480	2380	114
970	2380	231
1480	2380	352
1970	2370	466
2470	2370	585
2960	2370	701
3470	2370	822
3980	2370	943
4470	2370	1059
4970	2370	1177
5470	2370	1296
5980	2360	1411
6460	2360	1524
6970	2360	1644
7460	2360	1760
7970	2360	1880
8470	2360	1998
8970	2360	2116
9470	2360	2234
9960	2350	2340
10460	2350	2458
10960	2350	2575
11460	2340	2681
11970	2340	2800
12470	2340	2917
12960	2330	3019
13470	2330	3138
13960	2320	3238
14460	2310	3340
14970	2290	3428
15460	2250	3478
15970	2200	3513
16470	2130	3508
16970	2010	3410
17470	1820	3179
17960	1540	2765
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
