820	34570	2835
970	34570	3353
1480	34570	5116
1980	34470	6825
2470	34440	8506
2960	34400	10182
3470	34350	11919
3970	34300	13617
4470	34260	15314
4970	34230	17012
5470	34200	18707
5980	34160	20427
6460	34120	22041
6960	34070	23712
7460	34020	25378
7970	33980	27082
8470	33920	28730
8960	33850	30329
9460	33780	31955
9960	33720	33585
10460	33640	35187
10960	33550	36770
11450	33470	38323
11970	33370	39943
12470	33150	41338
12960	32700	42379
13460	32020	43098
13960	31100	43415
14460	29890	43220
14960	28270	42291
15460	26250	40582
15960	23760	37920
16470	20850	34339
16970	17550	29782
17470	14020	24492
17980	9730	17494
19130	0	0
19130	0	0
19120	0	0
19120	0	0
19120	0	0
19120	0	0
19120	0	0
19110	0	0
19120	0	0
19110	0	0
19120	0	0
