490	2060	101
980	2060	202
1480	2060	305
1980	2060	407
2480	2060	510
2970	2050	608
3470	2050	711
3980	2050	815
4480	2040	913
4980	2040	1015
5470	2030	1110
5980	2020	1207
6470	2020	1306
6970	2020	1407
7460	2020	1506
7980	2010	1603
8480	2010	1704
8970	2010	1802
9470	2010	1903
9970	2000	1994
10470	2000	2094
10970	2000	2194
11460	1990	2280
11970	1990	2382
12480	1990	2483
12970	1980	2568
13470	1970	2653
13960	1960	2736
14470	1940	2807
14970	1920	2874
15460	1880	2906
15970	1830	2922
16470	1760	2898
16970	1640	2783
17480	1460	2552
17980	1030	1851
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
