1360	58120	7904
1360	58120	7904
1370	58120	7962
1370	58120	7962
1370	58140	7965
1370	58130	7963
1370	58160	7967
1370	58150	7966
1370	58150	7966
1370	58140	7965
1370	58200	7973
2260	58140	13139
2470	58120	14355
2670	58090	15510
2870	58080	16668
3070	58070	17827
3270	58100	18998
3470	58070	20150
3660	58040	21242
3870	58010	22449
4070	57980	23597
4270	57950	24744
4470	57960	25908
4670	57930	27053
4870	57940	28216
5080	57930	29428
5270	57860	30492
5470	57880	31660
5660	57890	32765
5860	57840	33894
6070	57800	35084
6270	57830	36259
6460	57840	37364
6670	57830	38572
6860	57850	39685
7070	57830	40885
7270	57830	42042
7460	57790	43111
7660	57800	44274
7860	57770	45407
8070	57750	46604
8270	57740	47750
8470	57710	48880
8670	57700	50025
8870	57700	51179
9070	57640	52279
9260	57620	53356
9460	57560	54451
9670	57490	55592
9860	57410	56606
10060	57320	57663
10270	57230	58775
10460	57150	59778
10660	57040	60804
10870	56900	61850
11070	56860	62944
11260	56600	63731
11460	56410	64645
11660	56160	65482
11860	55970	66380
12050	55730	67154
12250	55430	67901
12470	55100	68709
12670	54720	69330
12870	54280	69858
13060	53760	70210
13260	53280	70649
13460	52680	70907
13660	52000	71032
13860	51290	71087
14070	50490	71039
14270	49620	70807
14460	48710	70434
14670	47660	69917
14870	46560	69234
15060	45430	68417
15260	44150	67372
15450	42920	66311
15660	41580	65114
15860	40290	63899
16050	39250	62996
16260	36770	59788
16470	35060	57743
16650	33420	55644
16860	31570	53227
17060	29700	50668
17260	27790	47965
17460	25760	44976
17660	23680	41818
17860	21660	38684
18040	21140	38136
18250	18090	33014
18460	15060	27800
18660	12740	23772
18860	10370	19557
19050	8100	15430
19250	5650	10876
19450	3200	6224
19650	790	1552
19700	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19680	0	0
19680	0	0
19680	0	0
19680	0	0
19680	0	0
19680	0	0
19680	0	0
19670	0	0
19670	0	0
19670	0	0
19660	0	0
