430	18950	815
440	18950	834
440	18950	834
440	18910	832
590	18920	1116
1070	18860	2018
1270	18840	2392
1480	18800	2782
1670	18780	3136
1860	18740	3485
2060	18720	3856
2260	18710	4228
2460	18680	4595
2670	18680	4987
2860	18620	5325
3070	18620	5716
3270	18600	6082
3470	18570	6443
3660	18530	6781
3870	18510	7163
4060	18500	7511
4260	18450	7859
4470	18460	8251
4660	18380	8565
4870	18360	8941
5070	18280	9267
5260	18260	9604
5470	18220	9966
5660	18160	10278
5850	18090	10582
6060	17920	10859
6270	17760	11135
6460	17460	11279
6660	17120	11401
6860	16710	11463
7060	16150	11401
7270	15460	11239
7460	14670	10943
7660	13650	10455
7860	12470	9801
8060	11140	8978
8260	9650	7970
8470	8020	6792
8660	6440	5577
8850	6390	5655
9070	5110	4634
9260	5000	4630
9460	4990	4720
9660	4980	4810
9850	4980	4905
10050	4970	4994
10260	4960	5088
10460	4950	5177
10660	4940	5266
10860	4940	5364
11060	4930	5452
11260	4920	5539
11450	4910	5621
11650	4900	5708
11860	4900	5811
12050	4890	5892
12250	4880	5978
12460	4870	6068
12660	4860	6152
12860	4850	6237
13060	4840	6321
13260	4820	6391
13460	4810	6474
13660	4800	6556
13860	4780	6625
14060	4770	6706
14270	4750	6778
14460	4730	6839
14660	4720	6919
14870	4700	6988
15060	4680	7048
15250	4670	7121
15450	4650	7184
15650	4630	7245
15860	4620	7327
16050	4600	7383
16260	4570	7430
16470	4560	7510
16650	4530	7542
16860	4490	7570
17050	4400	7502
17250	4260	7348
17450	4010	6997
17670	3610	6378
17860	3290	5875
18060	2670	4822
18260	1870	3414
18460	1010	1864
18530	130	240
18530	0	0
18530	0	0
18520	0	0
18510	0	0
18500	0	0
18480	0	0
18480	0	0
18470	0	0
18460	0	0
18450	0	0
18440	0	0
18420	0	0
18410	0	0
18410	0	0
18390	0	0
18380	0	0
18360	0	0
18350	0	0
18340	0	0
18340	0	0
18330	0	0
18320	0	0
18310	0	0
18300	0	0
18290	0	0
18290	0	0
