1240	51810	6424
1240	51810	6424
1480	51810	7668
1970	51690	10182
2470	51620	12750
2960	51590	15270
3470	51530	17880
3970	51490	20441
4470	51460	23002
4970	51420	25555
5470	51390	28110
5970	51350	30655
6460	51300	33139
6960	51250	35670
7460	51190	38187
7970	51140	40758
8470	51090	43273
8960	51030	45722
9460	50980	48227
9960	50950	50746
10460	50910	53251
10960	50880	55764
11460	50780	58193
11970	50370	60292
12470	49670	61938
12970	48650	63099
13460	47330	63706
13960	45650	63727
14460	43400	62756
14960	40800	61036
15450	37460	57875
15960	33970	54216
16470	30430	50118
16970	26630	45191
17460	22380	39075
17960	17780	31932
18470	13130	24251
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19830	0	0
19830	0	0
19830	0	0
