480	11160	536
970	11160	1083
1480	11160	1652
1980	11120	2201
2470	11110	2744
2960	11100	3285
3470	11090	3848
3980	11090	4413
4470	11090	4957
4970	11090	5511
5470	11090	6066
5970	11080	6614
6470	11080	7168
6960	11080	7711
7460	11070	8258
7970	11070	8822
8470	11060	9367
8960	11050	9900
9460	11050	10453
9970	11050	11016
10460	11030	11537
10960	11020	12077
11460	11020	12628
11970	11000	13167
12470	10960	13667
12970	10940	14189
13470	10920	14709
13960	10890	15202
14460	10830	15660
14970	10680	15987
15460	10420	16109
15970	10000	15970
16470	9410	15498
16970	8540	14492
17470	7330	12805
17980	5550	9978
19160	0	0
19170	0	0
19170	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19170	0	0
19160	0	0
19160	0	0
