180	7720	139
180	7720	139
480	7720	371
670	7720	517
880	7730	680
1080	7730	834
1270	7730	981
1480	7740	1145
1670	7740	1292
1870	7740	1447
2070	7750	1604
2270	7760	1761
2470	7760	1916
2680	7770	2082
2860	7770	2222
3070	7770	2385
3270	7770	2540
3470	7780	2699
3660	7780	2847
3870	7790	3014
4060	7790	3162
4260	7790	3318
4470	7800	3486
4670	7800	3642
4880	7810	3811
5080	7810	3967
5270	7820	4121
5470	7820	4277
5670	7820	4433
5860	7830	4588
6070	7830	4752
6270	7840	4915
6470	7840	5072
6660	7840	5221
6860	7850	5385
7070	7850	5549
7270	7860	5714
7460	7860	5863
7660	7870	6028
7860	7870	6185
8070	7870	6351
8260	7870	6500
8470	7880	6674
8660	7880	6824
8870	7890	6998
9070	7890	7156
9260	7890	7306
9460	7900	7473
9670	7900	7639
9860	7900	7789
10060	7900	7947
10270	7900	8113
10460	7910	8273
10670	7910	8439
10870	7910	8598
11070	7920	8767
11260	7920	8917
11450	7920	9068
11650	7920	9226
11870	7920	9401
12060	7920	9551
12260	7930	9722
12470	7930	9888
12670	7930	10047
12870	7940	10218
13060	7940	10369
13260	7940	10528
13460	7940	10687
13670	7940	10853
13860	7920	10977
14070	7930	11157
14270	7940	11330
14450	7930	11458
14670	7930	11633
14870	7930	11791
15060	7930	11942
15260	7930	12101
15450	7930	12251
15660	7920	12402
15860	7900	12529
16060	7860	12623
16260	7810	12699
16470	7750	12764
16660	7680	12794
16860	7590	12796
17060	7470	12743
17260	7350	12686
17460	7180	12536
17670	6990	12351
17860	6770	12091
18070	6510	11763
18270	6190	11309
18460	5830	10762
18660	5390	10057
18860	4890	9222
19050	4340	8267
19260	3670	7068
19460	2920	5682
19660	2110	4148
19860	1200	2383
20060	150	300
20080	0	0
20080	0	0
20080	0	0
20080	0	0
20080	0	0
20080	0	0
20080	0	0
20090	0	0
20090	0	0
20080	0	0
20080	0	0
20090	0	0
20090	0	0
20080	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
