480	16540	794
970	16540	1604
1480	16540	2448
1980	16480	3263
2470	16460	4065
2970	16440	4882
3470	16410	5694
3980	16380	6519
4470	16360	7312
4970	16330	8116
5470	16300	8916
5970	16290	9725
6460	16280	10516
6970	16270	11340
7460	16250	12122
7970	16240	12943
8470	16230	13746
8960	16220	14533
9460	16210	15334
9960	16190	16125
10460	16180	16924
10960	16170	17722
11460	16150	18507
11970	16120	19295
12470	16090	20064
12970	16060	20829
13460	16030	21576
13960	15980	22308
14460	15860	22933
14960	15660	23427
15460	15340	23715
15960	14860	23716
16470	14160	23321
16970	13170	22349
17470	11820	20649
17960	10050	18049
18470	7800	14406
19760	0	0
19760	0	0
19760	0	0
19770	0	0
19760	0	0
19760	0	0
19760	0	0
19770	0	0
19760	0	0
19760	0	0
