270	11950	323
270	11950	323
270	11950	323
670	11910	797
870	11890	1034
1080	11880	1283
1270	11860	1506
1480	11850	1753
1670	11840	1977
1860	11830	2200
2060	11820	2434
2260	11800	2666
2460	11780	2897
2670	11780	3145
2860	11760	3363
3070	11750	3607
3270	11730	3835
3470	11720	4066
3660	11710	4285
3870	11700	4527
4060	11680	4742
4270	11670	4983
4470	11660	5212
4660	11650	5428
4870	11640	5668
5070	11630	5896
5260	11620	6112
5470	11600	6345
5660	11590	6559
5850	11580	6774
6060	11570	7011
6270	11560	7248
6460	11540	7454
6660	11530	7678
6860	11520	7902
7060	11510	8126
7270	11490	8353
7460	11490	8571
7660	11480	8793
7860	11470	9015
8060	11460	9236
8260	11440	9449
8470	11430	9681
8650	11420	9878
8870	11410	10120
9070	11400	10339
9260	11380	10537
9460	11370	10756
9660	11360	10973
9850	11350	11179
10060	11340	11408
10260	11330	11624
10460	11320	11840
10660	11310	12056
10860	11290	12260
11060	11280	12475
11260	11270	12690
11450	11250	12881
11650	11240	13094
11860	11220	13306
12050	11200	13496
12260	11180	13706
12460	11160	13905
12660	11130	14090
12860	11080	14248
13060	11030	14405
13260	10980	14559
13460	10910	14684
13660	10820	14780
13860	10730	14871
14060	10620	14931
14270	10490	14969
14460	10350	14966
14660	10180	14923
14870	9980	14840
15060	9760	14698
15260	9490	14481
15450	9200	14214
15660	8850	13859
15860	8450	13401
16060	8000	12848
16260	7480	12162
16460	6900	11357
16650	6280	10456
16860	5570	9391
17050	4760	8115
17250	3870	6675
17460	2900	5063
17660	1840	3249
17860	760	1357
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
