420	18570	780
430	18570	799
430	18570	799
430	18540	797
880	18500	1628
1080	18490	1996
1270	18480	2346
1480	18460	2732
1680	18440	3097
1870	18430	3446
2060	18420	3794
2270	18410	4179
2470	18390	4542
2680	18380	4925
2870	18360	5269
3080	18350	5651
3270	18340	5997
3470	18330	6360
3670	18320	6723
3880	18300	7100
4070	18300	7448
4270	18290	7809
4470	18280	8171
4670	18280	8536
4880	18270	8915
5080	18270	9281
5270	18270	9628
5470	18260	9988
5670	18260	10353
5860	18260	10700
6070	18260	11083
6270	18260	11449
6470	18260	11814
6670	18260	12179
6870	18260	12544
7070	18250	12902
7270	18250	13267
7460	18250	13614
7660	18260	13987
7870	18260	14370
8070	18260	14735
8270	18260	15101
8480	18260	15484
8670	18260	15831
8870	18260	16196
9070	18260	16561
9260	18270	16918
9460	18270	17283
9670	18280	17676
9860	18280	18024
10060	18290	18399
10270	18290	18783
10460	18290	19131
10670	18300	19526
10870	18300	19892
11070	18310	20269
11260	18310	20617
11460	18320	20994
11660	18320	21361
11870	18320	21745
12060	18320	22093
12260	18320	22460
12470	18330	22857
12670	18330	23224
12870	18330	23590
13060	18330	23938
13260	18330	24305
13470	18330	24690
13670	18330	25057
13860	18320	25391
14060	18300	25729
14280	18260	26075
14460	18210	26331
14670	18130	26596
14870	18050	26840
15060	17950	27032
15260	17830	27208
15450	17690	27331
15660	17510	27420
15870	17300	27455
16060	17060	27398
16270	16770	27284
16470	16430	27060
16660	16070	26772
16860	15610	26318
17060	15090	25743
17260	14510	25044
17470	13840	24178
17670	13080	23112
17860	12340	22039
18070	11340	20491
18270	10320	18854
18470	9290	17158
18660	8230	15357
18870	6720	12680
19050	5420	10325
19260	4110	7915
19460	2350	4573
19660	780	1533
19750	0	0
19750	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19770	0	0
19780	0	0
19770	0	0
19780	0	0
19780	0	0
19780	0	0
19780	0	0
19790	0	0
19790	0	0
19790	0	0
