480	14690	705
970	14690	1425
1480	14690	2174
1970	14630	2882
2470	14610	3608
2960	14590	4318
3470	14570	5055
3970	14550	5776
4470	14530	6494
4970	14500	7206
5470	14470	7915
5970	14430	8614
6460	14370	9283
6960	14290	9945
7460	14280	10652
7970	14270	11373
8470	14250	12069
8960	14230	12750
9460	14220	13452
9960	14200	14143
10460	14190	14842
10960	14170	15530
11450	14150	16201
11970	14130	16913
12470	14110	17595
12970	14080	18261
13460	14050	18911
13960	14030	19585
14460	13990	20229
14960	13890	20779
15450	13730	21212
15960	13470	21498
16470	13080	21542
16960	12490	21183
17470	11630	20317
17960	10420	18714
18470	8790	16235
19510	0	0
20100	0	0
20100	0	0
20100	0	0
20100	0	0
20100	0	0
20090	0	0
20100	0	0
20100	0	0
20100	0	0
