490	620	30
970	620	60
1480	620	92
1980	600	118
2480	600	148
2970	600	178
3470	600	208
3980	590	234
4480	590	264
4970	590	293
5470	590	322
5980	590	352
6470	590	381
6970	590	411
7460	590	440
7980	580	462
8480	580	491
8970	580	520
9460	580	548
9960	580	577
10470	580	607
10960	570	624
11460	570	653
11970	560	670
12480	560	698
12970	540	700
13470	530	713
13960	510	711
14470	490	709
14970	450	673
15470	380	587
16900	0	0
16900	0	0
16900	0	0
16900	0	0
16900	0	0
16900	0	0
16910	0	0
16900	0	0
16900	0	0
16910	0	0
16910	0	0
16910	0	0
16910	0	0
16910	0	0
16910	0	0
16910	0	0
