940	39770	3738
940	39770	3738
940	39770	3738
940	39780	3739
940	39780	3739
940	39780	3739
940	39780	3739
940	39790	3740
940	39780	3739
1860	39750	7393
2060	39740	8186
2260	39720	8976
2460	39730	9773
2670	39720	10605
2860	39690	11351
3060	39690	12145
3270	39670	12972
3470	39650	13758
3660	39630	14504
3860	39630	15297
4060	39630	16089
4260	39620	16878
4460	39650	17683
4660	39660	18481
4870	39630	19299
5070	39640	20097
5260	39640	20850
5460	39650	21648
5660	39610	22419
5850	39630	23183
6060	39610	24003
6260	39630	24808
6460	39660	25620
6660	39630	26393
6860	39640	27193
7060	39610	27964
7270	39620	28803
7460	39610	29549
7660	39600	30333
7850	39590	31078
8060	39600	31917
8260	39590	32701
8470	39570	33515
8650	39570	34228
8870	39560	35089
9060	39540	35823
9260	39530	36604
9460	39500	37367
9660	39470	38128
9850	39430	38838
10060	39400	39636
10260	39370	40393
10450	39320	41089
10660	39280	41872
10860	39220	42592
11060	39170	43322
11260	39090	44015
11450	39010	44666
11650	38900	45318
11860	38800	46016
12040	38670	46558
12250	38540	47211
12460	38380	47821
12660	38190	48348
12860	37970	48829
13060	37720	49262
13260	37440	49645
13460	37140	49990
13660	36770	50227
13850	36370	50372
14060	36050	50686
14270	35340	50430
14450	34790	50271
14660	34140	50049
14860	33680	50048
15050	32590	49047
15250	31690	48327
15450	30770	47539
15650	29700	46480
15840	29570	46838
16040	28010	44928
16250	26050	42331
16460	24650	40573
16650	23250	38711
16860	21640	36485
17050	19990	34082
17250	18290	31550
17450	16460	28722
17660	14580	25748
17850	12670	22615
18060	10630	19197
18260	8490	15502
18450	6370	11752
18660	4110	7669
18860	1820	3432
19000	0	0
19000	0	0
19000	0	0
19000	0	0
19000	0	0
19000	0	0
19000	0	0
18990	0	0
18990	0	0
19000	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
19000	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
19000	0	0
