480	1120	54
970	1120	109
1480	1120	166
1970	1120	220
2470	1110	274
2970	1110	329
3470	1110	385
3980	1110	441
4470	1100	491
4970	1100	546
5470	1100	601
5980	1100	657
6470	1090	705
6970	1090	759
7460	1090	813
7970	1090	868
8470	1090	923
8960	1090	976
9470	1080	1022
9970	1080	1076
10460	1080	1129
10960	1080	1183
11460	1080	1237
11970	1080	1292
12460	1070	1333
12970	1070	1387
13470	1060	1427
13960	1050	1465
14460	1030	1489
14970	1010	1511
15460	990	1530
15970	950	1517
16470	890	1465
16970	800	1357
17480	660	1153
18640	0	0
18640	0	0
18640	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
