1020	43020	4388
1020	43020	4388
1480	43020	6367
1980	42960	8506
2470	42940	10606
2970	42910	12744
3470	42870	14875
3980	42820	17042
4480	42760	19156
4970	42730	21236
5470	42700	23356
5980	42630	25492
6470	42580	27549
6970	42560	29664
7460	42540	31734
7980	42490	33907
8480	42420	35972
8970	42360	37996
9470	42270	40029
9970	42240	42113
10470	42170	44151
10960	42110	46152
11460	42090	48235
11970	41970	50238
12480	41660	51991
12970	41110	53319
13470	40320	54311
13960	39240	54779
14470	37800	54696
14970	35920	53772
15460	33740	52162
15980	31030	49585
16470	28030	46165
16970	24650	41831
17470	20730	36215
17970	16630	29884
18470	12320	22755
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19830	0	0
19820	0	0
19830	0	0
