1170	50160	5869
1180	50160	5919
1180	50160	5919
1190	50160	5969
1190	50140	5966
1180	50160	5918
1190	50200	5973
1190	50200	5973
1190	50180	5971
1190	50170	5970
2060	50150	10330
2260	50110	11324
2470	50140	12384
2670	50100	13376
2860	50120	14334
3070	50140	15392
3270	50110	16385
3470	50110	17388
3670	50100	18386
3870	50110	19392
4060	50090	20336
4260	50060	21325
4470	50050	22372
4660	50050	23323
4870	50050	24374
5070	50040	25370
5260	50020	26310
5470	50000	27350
5660	49960	28277
5860	49980	29288
6070	49970	30331
6270	49980	31337
6460	49980	32287
6660	49930	33253
6860	49930	34251
7060	49920	35243
7270	49890	36270
7460	49870	37203
7660	49880	38208
7860	49860	39189
8060	49820	40154
8270	49810	41192
8470	49740	42129
8660	49710	43048
8870	49680	44066
9070	49650	45032
9260	49630	45957
9460	49540	46864
9660	49460	47778
9860	49380	48688
10060	49270	49565
10260	49180	50458
10460	49040	51295
10660	48920	52148
10870	48780	53023
11060	48620	53773
11260	48410	54509
11450	48200	55189
11660	47970	55933
11860	47700	56572
12050	47410	57129
12250	47180	57795
12460	46660	58138
12670	46230	58573
12870	45720	58841
13060	45150	58965
13260	44560	59086
13460	43860	59035
13660	43080	58847
13860	42290	58613
14060	41380	58180
14270	40400	57650
14460	39380	56943
14670	38230	56083
14870	37000	55019
15060	35740	53824
15260	34330	52387
15450	32950	50907
15650	31380	49109
15860	29770	47215
16060	28050	45048
16260	26210	42617
16460	24310	40014
16650	22440	37362
16860	20310	34242
17050	18200	31031
17250	16070	27720
17460	13820	24129
17660	11490	20291
17850	9150	16332
18060	6660	12027
18260	4090	7468
18450	1620	2988
18560	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18540	0	0
18540	0	0
18540	0	0
18540	0	0
18540	0	0
18540	0	0
18540	0	0
18540	0	0
18540	0	0
18540	0	0
18540	0	0
18540	0	0
18530	0	0
18540	0	0
18530	0	0
18530	0	0
18540	0	0
