490	11660	571
980	11660	1143
1480	11660	1726
1980	11630	2302
2480	11620	2881
2970	11610	3448
3470	11600	4025
3980	11590	4612
4480	11580	5187
4980	11570	5761
5470	11550	6317
5980	11530	6894
6470	11490	7434
6970	11350	7910
7460	11310	8437
7980	11300	9017
8480	11300	9582
8970	11290	10127
9470	11290	10691
9970	11280	11246
10470	11280	11810
10960	11270	12351
11460	11260	12903
11970	11260	13478
12470	11250	14028
12970	11240	14578
13470	11220	15113
13970	11200	15646
14460	11160	16137
14970	11080	16586
15460	10940	16913
15970	10700	17087
16470	10330	17013
16970	9780	16596
17470	8960	15653
17970	7800	14016
18470	6190	11432
19750	0	0
19750	0	0
19750	0	0
19760	0	0
19750	0	0
19750	0	0
19760	0	0
19760	0	0
19760	0	0
19750	0	0
