1140	48750	5558
1150	48750	5606
1150	48750	5606
1150	48730	5603
1150	48730	5603
1150	48750	5606
1150	48720	5602
1150	48750	5606
1150	48730	5603
1150	48750	5606
2060	48710	10034
2260	48680	11001
2470	48690	12026
2670	48660	12992
2860	48660	13916
3070	48670	14941
3270	48670	15915
3470	48650	16881
3660	48640	17802
3870	48640	18823
4060	48650	19751
4270	48610	20756
4470	48600	21724
4660	48600	22647
4870	48580	23658
5080	48620	24698
5270	48620	25622
5470	48600	26584
5660	48620	27518
5860	48660	28514
6060	48650	29481
6270	48640	30497
6460	48630	31414
6660	48600	32367
6870	48630	33408
7070	48590	34353
7270	48550	35295
7460	48580	36240
7660	48590	37219
7860	48590	38191
8060	48570	39147
8270	48580	40175
8470	48570	41138
8660	48560	42052
8870	48540	43054
9070	48520	44007
9260	48510	44920
9460	48450	45833
9660	48390	46744
9860	48290	47613
10060	48230	48519
10260	48160	49412
10460	48000	50208
10660	47840	50997
10870	47690	51839
11060	47510	52546
11260	47290	53248
11460	47050	53919
11660	46770	54533
11870	46450	55136
12060	46090	55584
12260	45680	56003
12460	45210	56331
12660	44710	56602
12870	44180	56859
13060	43480	56784
13260	42830	56792
13460	42050	56599
13670	41230	56361
13860	40260	55800
14060	39290	55241
14270	38250	54582
14460	37200	53791
14660	36020	52805
14870	34780	51717
15060	33520	50481
15260	32060	48923
15450	30670	47385
15650	29130	45588
15860	27460	43551
16050	25830	41457
16260	24120	39219
16460	22330	36755
16650	20590	34282
16860	18700	31528
17050	16760	28575
17250	14830	25581
17450	12800	22336
17660	10710	18913
17850	8630	15404
18060	6440	11630
18250	4160	7592
18450	1930	3560
18580	0	0
18580	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18580	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
