480	12260	588
980	12260	1201
1480	12260	1814
1970	12220	2407
2470	12200	3013
2970	12190	3620
3470	12170	4222
3980	12150	4835
4480	12140	5438
4970	12120	6023
5470	12100	6618
5980	12090	7229
6470	12080	7815
6970	12070	8412
7460	12070	9004
7980	12060	9623
8470	12050	10206
8960	12040	10787
9460	12030	11380
9970	12020	11983
10460	12000	12552
10960	12000	13152
11460	12000	13752
11970	11990	14352
12470	11980	14939
12970	11960	15512
13470	11950	16096
13960	11920	16640
14460	11900	17207
14970	11850	17739
15460	11730	18134
15970	11500	18365
16470	11150	18364
16970	10620	18022
17470	9830	17173
17960	8740	15697
18470	7240	13372
19680	0	0
20000	0	0
20000	0	0
20000	0	0
19990	0	0
20000	0	0
20000	0	0
20000	0	0
20000	0	0
20000	0	0
