790	33670	2660
970	33670	3266
1480	33670	4983
1980	33640	6660
2480	33650	8345
2970	33600	9979
3470	33550	11641
3980	33560	13356
4480	33540	15025
4970	33400	16599
5470	33110	18111
5980	33050	19763
6470	33050	21383
6970	33020	23014
7460	33010	24625
7980	33020	26349
8480	33000	27984
8970	32980	29583
9470	32970	31222
9970	32940	32841
10470	32910	34456
10960	32880	36036
11460	32840	37634
11970	32860	39333
12470	32800	40901
12970	32730	42450
13470	32490	43764
13960	32110	44825
14460	31500	45549
14970	30610	45823
15460	29450	45529
15970	27700	44236
16470	25630	42212
16970	23040	39098
17470	20000	34940
17970	16550	29740
18470	12650	23364
19870	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19890	0	0
19880	0	0
19880	0	0
19880	0	0
