490	1810	89
980	1810	177
1480	1810	268
1980	1810	358
2470	1810	447
2970	1810	537
3470	1800	624
3980	1800	716
4480	1800	806
4980	1800	896
5470	1790	979
5980	1790	1070
6470	1780	1151
6970	1770	1233
7460	1770	1320
7980	1770	1412
8480	1770	1500
8970	1760	1578
9470	1760	1666
9970	1760	1754
10470	1760	1842
10970	1760	1930
11460	1750	2005
11970	1750	2094
12470	1750	2182
12970	1750	2269
13470	1740	2343
13970	1730	2416
14470	1710	2474
14970	1690	2529
15460	1660	2566
15970	1600	2555
16470	1520	2503
16980	1410	2394
17480	1230	2150
18900	0	0
18900	0	0
18900	0	0
18900	0	0
18910	0	0
18900	0	0
18900	0	0
18910	0	0
18900	0	0
18910	0	0
18900	0	0
18910	0	0
