1030	44310	4564
1040	44310	4608
1480	44310	6558
1980	44230	8757
2480	44180	10956
2970	44150	13112
3480	44130	15357
3990	44090	17591
4480	44070	19743
4980	44030	21926
5470	44000	24068
5980	43960	26288
6470	43920	28416
6970	43900	30598
7460	43870	32727
7980	43800	34952
8480	43750	37100
8970	43680	39180
9470	43600	41289
9970	43550	43419
10480	43470	45556
10970	43380	47587
11470	43300	49665
11970	43040	51518
12470	42500	52997
12980	41660	54074
13470	40470	54513
13970	38980	54455
14470	37090	53669
14980	34830	52175
15460	32360	50028
15980	29290	46805
16470	25890	42640
16980	21930	37237
17480	17920	31324
17980	13550	24362
19450	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
