1070	45000	4815
1070	45000	4815
1480	45000	6660
1980	44910	8892
2470	44880	11085
2970	44830	13314
3470	44740	15524
3980	44520	17718
4470	44370	19833
4970	44360	22046
5470	44320	24243
5980	44300	26491
6460	44310	28624
6960	44260	30804
7460	44230	32995
7980	44200	35271
8480	44180	37464
8970	44120	39575
9470	44100	41762
9970	44050	43917
10470	44020	46088
10960	43960	48180
11460	43820	50217
11970	43490	52057
12470	43000	53621
12970	42290	54850
13470	41330	55671
13960	40050	55909
14470	38300	55420
14960	36180	54125
15460	33490	51775
15970	30470	48660
16470	27040	44534
16970	23230	39421
17470	18960	33123
17970	14510	26074
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
