830	35650	2959
830	35650	2959
830	35650	2959
830	35620	2956
830	35640	2958
830	35650	2958
830	35640	2958
840	35640	2993
1670	35600	5945
1860	35600	6621
2060	35560	7325
2260	35550	8034
2460	35550	8745
2670	35530	9486
2860	35520	10158
3070	35510	10901
3270	35490	11605
3470	35500	12318
3660	35500	12993
3870	35480	13730
4060	35470	14400
4260	35460	15105
4460	35460	15815
4670	35460	16559
4870	35450	17264
5070	35440	17968
5260	35420	18630
5460	35430	19344
5660	35420	20047
5850	35390	20703
6060	35370	21434
6270	35360	22170
6460	35340	22829
6670	35330	23565
6860	35340	24243
7070	35330	24978
7270	35310	25670
7460	35300	26333
7660	35280	27024
7860	35280	27730
8060	35250	28411
8260	35240	29108
8470	35230	29839
8660	35200	30483
8860	35180	31169
9070	35180	31908
9260	35160	32558
9460	35150	33251
9660	35130	33935
9860	35090	34598
10060	35080	35290
10260	35040	35951
10460	35000	36610
10660	34990	37299
10860	34920	37923
11060	34860	38555
11260	34790	39173
11450	34700	39731
11650	34620	40332
11860	34530	40952
12050	34430	41488
12250	34300	42017
12470	34150	42585
12660	33980	43018
12860	33790	43453
13060	33660	43959
13260	33400	44288
13460	33110	44566
13650	32690	44621
13860	32330	44809
14060	31900	44851
14270	31410	44822
14460	30900	44681
14660	30600	44859
14860	29630	44030
15060	28920	43553
15250	28700	43767
15450	27270	42132
15650	26300	41159
15850	25770	40845
16050	24740	39707
16260	23260	37820
16460	21790	35866
16650	20520	34165
16860	19220	32404
17050	17640	30076
17250	16200	27945
17450	14480	25267
17660	12730	22481
17850	10980	19599
18060	9140	16506
18260	7360	13439
18450	5740	10590
18660	3700	6904
18850	1650	3110
18960	500	948
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18950	0	0
18960	0	0
18950	0	0
18960	0	0
18950	0	0
18960	0	0
18960	0	0
18950	0	0
18950	0	0
18960	0	0
18960	0	0
18950	0	0
18950	0	0
18960	0	0
18950	0	0
18950	0	0
18950	0	0
