860	37090	3190
970	37090	3598
1480	37090	5489
1980	36770	7280
2480	36660	9091
2970	36540	10852
3470	36450	12648
3990	36350	14503
4480	36280	16253
4980	36170	18012
5470	36080	19735
5980	35930	21486
6470	35850	23194
6980	35740	24946
7460	35670	26609
7980	35520	28344
8480	35370	29993
8980	35270	31672
9470	35120	33258
9970	34990	34885
10470	34830	36467
10970	34680	38043
11470	34570	39651
11970	34470	41260
12480	34310	42818
12970	34130	44266
13480	33730	45468
13970	33010	46114
14470	32030	46347
14980	30730	46033
15470	29170	45125
15970	27100	43278
16470	24710	40697
16980	21960	37288
17480	18620	32547
17970	14960	26883
18480	10880	20106
19780	0	0
19780	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
