1400	57990	8119
1390	57990	8061
1480	57990	8583
1980	57880	11460
2470	57830	14284
2970	57660	17125
3470	57410	19921
3980	57350	22825
4470	57360	25639
4970	57300	28478
5470	57270	31326
5980	57190	34199
6460	57230	36970
6960	57230	39832
7460	57170	42648
7970	57170	45564
8470	57060	48329
8970	57080	51200
9460	57030	53950
9970	56990	56819
10460	56900	59517
10960	56590	62022
11460	56120	64313
11970	55420	66337
12470	54460	67911
12970	53120	68896
13470	51470	69330
13960	49310	68836
14470	46810	67734
14980	43690	65447
15460	40380	62427
15970	36280	57939
16480	31180	51384
16980	27280	46321
17460	22740	39704
17990	17100	30762
19580	0	0
19580	0	0
19580	0	0
19580	0	0
19580	0	0
19580	0	0
19590	0	0
19580	0	0
19590	0	0
19590	0	0
19590	0	0
