490	16570	812
970	16570	1607
1480	16570	2452
1970	16520	3254
2470	16510	4077
2970	16480	4894
3470	16460	5711
3970	16440	6526
4470	16420	7339
4970	16360	8130
5470	16350	8943
5970	16340	9754
6460	16320	10542
6960	16310	11351
7460	16300	12159
7970	16290	12983
8480	16280	13805
8970	16270	14594
9460	16250	15372
9960	16240	16175
10460	16230	16976
10960	16210	17766
11460	16190	18553
11970	16170	19355
12470	16150	20139
12960	16120	20891
13470	16080	21659
13960	16040	22391
14460	15980	23107
14960	15880	23756
15460	15690	24256
15960	15360	24514
16470	14850	24457
16960	14110	23930
17470	13040	22780
17960	11580	20797
18470	9650	17823
18990	6310	11982
20110	0	0
20100	0	0
20100	0	0
20110	0	0
20100	0	0
20100	0	0
20100	0	0
20100	0	0
20100	0	0
