190	9070	172
200	9070	181
480	9070	435
670	9050	606
870	9050	787
1070	9040	967
1270	9040	1148
1470	9030	1327
1670	9030	1508
1860	9020	1677
2060	9020	1858
2260	9010	2036
2460	9010	2216
2670	9000	2403
2860	9000	2574
3070	8990	2759
3260	8980	2927
3470	8980	3116
3660	8970	3283
3870	8970	3471
4060	8960	3637
4260	8960	3816
4470	8950	4000
4660	8950	4170
4870	8940	4353
5070	8940	4532
5260	8940	4702
5470	8930	4884
5660	8930	5054
5860	8930	5232
6060	8920	5405
6270	8920	5592
6460	8920	5762
6660	8910	5934
6860	8910	6112
7070	8900	6292
7260	8900	6461
7460	8900	6639
7660	8890	6809
7860	8890	6987
8060	8880	7157
8260	8880	7334
8470	8870	7512
8660	8870	7681
8860	8870	7858
9070	8860	8036
9260	8860	8204
9460	8850	8372
9660	8840	8539
9850	8840	8707
10050	8830	8874
10260	8820	9049
10460	8820	9225
10660	8810	9391
10860	8810	9567
11060	8800	9732
11260	8800	9908
11450	8790	10064
11660	8790	10249
11860	8780	10413
12050	8770	10567
12250	8760	10731
12460	8750	10902
12660	8740	11064
12860	8730	11226
13060	8710	11375
13260	8690	11522
13460	8670	11669
13660	8630	11788
13850	8590	11897
14060	8540	12007
14270	8480	12100
14460	8420	12175
14660	8340	12226
14860	8270	12289
15060	8140	12258
15260	8010	12223
15450	7870	12159
15650	7690	12034
15860	7480	11863
16050	7260	11652
16260	6990	11365
16470	6670	10985
16650	6430	10705
16860	6030	10166
17050	5580	9513
17250	4910	8469
17460	4230	7385
17660	3530	6233
17860	2780	4965
18060	1910	3449
18270	980	1790
18450	20	36
18460	0	0
18460	0	0
18450	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18450	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
