480	14420	692
970	14420	1399
1480	14420	2134
1980	14380	2847
2470	14370	3549
2970	14350	4261
3470	14340	4975
3980	14320	5699
4470	14300	6392
4970	14290	7102
5470	14260	7800
5980	14210	8497
6460	14200	9173
6970	14190	9890
7460	14180	10578
7970	14170	11293
8470	14160	11993
8960	14150	12678
9460	14130	13366
9970	14120	14077
10460	14110	14759
10960	14090	15442
11460	14080	16135
11970	14070	16841
12470	14050	17520
12970	14030	18196
13470	13990	18844
13960	13880	19376
14470	13710	19838
14960	13450	20121
15460	13060	20190
15970	12470	19914
16470	11660	19204
16970	10550	17903
17470	9020	15757
17970	7060	12686
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
