480	6070	291
960	6070	583
1470	6070	892
1970	6060	1193
2470	6050	1494
2960	6050	1790
3470	6040	2095
3970	6040	2397
4470	6030	2695
4970	6030	2996
5470	6020	3292
5970	6010	3587
6460	5990	3869
6960	5930	4127
7460	5840	4356
7970	5840	4654
8470	5840	4946
8960	5840	5232
9460	5830	5515
9960	5840	5816
10460	5830	6098
10950	5820	6372
11450	5820	6663
11970	5810	6954
12460	5810	7239
12960	5800	7516
13460	5800	7806
13960	5780	8068
14450	5760	8323
14960	5720	8557
15450	5640	8713
15960	5520	8809
16470	5320	8762
16960	5030	8530
17460	4570	7979
17960	3890	6986
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
19370	0	0
