1540	63750	9818
1540	63750	9818
1540	63750	9818
1980	63700	12612
2470	63670	15726
2970	63500	18859
3470	63220	21937
3980	63110	25117
4480	63050	28246
4970	63040	31330
5470	63020	34471
5970	62990	37605
6470	62960	40735
6960	62970	43827
7460	62920	46938
7970	62940	50163
8470	62850	53233
8970	62830	56358
9470	62790	59462
9970	62800	62611
10460	62680	65563
10960	62350	68335
11460	61820	70845
11970	61050	73076
12470	60030	74857
12970	58680	76107
13470	56970	76738
13960	54820	76528
14470	52290	75663
14970	49210	73667
15480	45490	70418
15970	41530	66323
16470	37170	61218
16970	32920	55865
17470	28130	49143
17980	22820	41030
18480	17630	32580
20030	0	0
20030	0	0
20030	0	0
20030	0	0
20030	0	0
20030	0	0
20040	0	0
20040	0	0
20050	0	0
20050	0	0
