120	2950	35
280	2950	83
480	2950	142
670	2950	197
870	2950	256
1070	2950	315
1270	2940	373
1470	2940	432
1670	2940	490
1860	2940	546
2060	2940	605
2260	2940	664
2460	2930	720
2670	2930	782
2850	2930	835
3060	2930	896
3270	2930	958
3470	2930	1016
3660	2930	1072
3870	2930	1133
4060	2920	1185
4260	2920	1243
4470	2920	1305
4660	2910	1356
4870	2900	1412
5070	2900	1470
5260	2910	1530
5470	2910	1591
5660	2900	1641
5850	2900	1696
6060	2900	1757
6270	2900	1818
6460	2900	1873
6660	2900	1931
6860	2900	1989
7060	2900	2047
7270	2900	2108
7460	2900	2163
7660	2900	2221
7860	2900	2279
8060	2900	2337
8260	2900	2395
8470	2900	2456
8660	2900	2511
8860	2900	2569
9070	2900	2630
9260	2900	2685
9460	2900	2743
9660	2900	2801
9850	2900	2856
10060	2900	2917
10260	2890	2965
10460	2900	3033
10660	2890	3080
10860	2890	3138
11060	2890	3196
11260	2890	3254
11450	2890	3309
11650	2890	3366
11860	2890	3427
12050	2890	3482
12250	2890	3540
12460	2890	3600
12660	2880	3646
12860	2880	3703
13060	2880	3761
13260	2880	3818
13460	2870	3863
13660	2870	3920
13860	2870	3977
14060	2860	4021
14270	2850	4066
14460	2840	4106
14670	2820	4136
14870	2800	4163
15060	2780	4186
15260	2750	4196
15450	2720	4202
15660	2680	4196
15860	2630	4171
16060	2580	4143
16260	2510	4081
16460	2430	3999
16650	2340	3896
16860	2220	3742
17060	2130	3633
17250	1930	3329
17460	1740	3038
17670	1510	2668
17860	1250	2232
18060	930	1679
18260	710	1296
18460	180	332
18520	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18540	0	0
18530	0	0
