490	13410	657
970	13410	1301
1480	13410	1985
1970	13370	2633
2470	13350	3297
2960	13340	3948
3470	13320	4622
3980	13290	5289
4470	13270	5931
4970	13240	6580
5470	13210	7225
5980	13180	7881
6460	13120	8475
6960	13110	9124
7460	13100	9772
7970	13090	10432
8470	13080	11078
8960	13070	11710
9460	13060	12354
9970	13050	13010
10460	13040	13639
10960	13030	14280
11460	13020	14920
11970	13000	15561
12470	12990	16198
12960	12950	16783
13460	12910	17376
13960	12850	17938
14460	12730	18407
14970	12510	18727
15460	12180	18830
15970	11660	18621
16470	10920	17985
16970	9870	16749
17470	8390	14657
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19150	0	0
19150	0	0
19140	0	0
