100	1080	11
280	1080	30
480	1080	52
670	1080	72
880	1080	95
1080	1080	116
1270	1080	137
1480	1080	159
1670	1050	175
1870	1070	200
2070	1070	221
2260	1070	241
2470	1070	264
2670	1070	285
2860	1070	306
3070	1070	328
3270	1070	349
3470	1070	371
3670	1070	392
3870	1070	414
4070	1070	435
4260	1070	455
4470	1070	478
4670	1070	499
4880	1060	517
5070	1060	537
5270	1070	563
5470	1060	579
5660	1060	599
5860	1070	627
6060	1060	642
6270	1060	664
6460	1060	684
6660	1060	705
6860	1060	727
7070	1060	749
7270	1060	770
7460	1060	790
7660	1060	811
7860	1060	833
8060	1060	854
8270	1060	876
8470	1060	897
8660	1050	909
8870	1050	931
9070	1050	952
9260	1050	972
9460	1050	993
9670	1050	1015
9860	1050	1035
10060	1050	1056
10270	1050	1078
10460	1050	1098
10660	1040	1108
10870	1040	1130
11070	1040	1151
11260	1040	1171
11460	1040	1191
11660	1040	1212
11860	1040	1233
12050	1030	1241
12260	1030	1262
12460	1030	1283
12670	1020	1292
12870	1020	1312
13070	1020	1333
13260	1010	1339
13460	1010	1359
13670	1000	1367
13860	1000	1386
14060	980	1377
14270	970	1384
14460	960	1388
14670	940	1378
14870	920	1368
15060	890	1340
15260	860	1312
15450	830	1282
15660	790	1237
15870	740	1174
16060	690	1108
16260	620	1008
16470	540	889
16660	450	749
16860	330	556
17060	200	341
17260	50	86
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17320	0	0
17320	0	0
17310	0	0
17310	0	0
17310	0	0
17310	0	0
17320	0	0
