480	18030	865
970	18030	1749
1480	18030	2668
1980	17980	3560
2470	17960	4436
2960	17960	5316
3470	17940	6225
3970	17920	7114
4470	17890	7996
4970	17870	8881
5470	17850	9763
5970	17770	10608
6460	17750	11466
6960	17730	12340
7460	17720	13219
7970	17710	14114
8470	17700	14991
8960	17690	15850
9460	17680	16725
9970	17670	17616
10460	17660	18472
10960	17640	19333
11460	17630	20203
11970	17610	21079
12470	17590	21934
12960	17570	22770
13460	17550	23622
13960	17470	24388
14460	17320	25044
14960	17050	25506
15450	16650	25724
15960	16040	25599
16470	15210	25050
16970	14080	23893
17460	12580	21964
17960	10770	19342
18470	8570	15828
19940	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
