590	25460	1502
970	25460	2470
1480	25460	3768
1980	25390	5027
2470	25360	6263
2970	25360	7531
3470	25330	8789
3970	25300	10044
4470	25280	11300
4970	25270	12559
5470	25150	13757
5980	24820	14842
6470	24760	16019
6960	24750	17226
7460	24750	18463
7970	24750	19725
8470	24740	20954
8970	24750	22200
9460	24740	23404
9970	24740	24665
10460	24750	25888
10960	24760	27136
11460	24750	28363
11970	24730	29601
12470	24680	30775
12970	24680	32009
13460	24540	33030
13960	24270	33880
14470	23840	34496
14960	23190	34692
15460	22280	34444
15970	20960	33473
16470	19270	31737
16970	17110	29035
17470	14440	25226
17960	11310	20312
19420	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
