480	13270	637
970	13270	1287
1480	13270	1964
1980	13220	2617
2470	13200	3260
2970	13190	3917
3470	13170	4569
3980	13140	5229
4480	13110	5873
4970	13090	6505
5470	13060	7143
5980	13030	7791
6460	13000	8398
6970	12970	9040
7460	12950	9660
7970	12940	10313
8480	12930	10964
8960	12920	11576
9470	12910	12225
9970	12900	12861
10460	12880	13472
10960	12870	14105
11460	12850	14726
11970	12850	15381
12470	12830	15999
12970	12800	16601
13470	12770	17201
13960	12740	17785
14460	12690	18349
14970	12590	18847
15460	12420	19201
15970	12150	19403
16470	11740	19335
16970	11130	18887
17470	10240	17889
17960	9010	16181
18470	7330	13538
19900	0	0
19900	0	0
19890	0	0
19900	0	0
19890	0	0
19900	0	0
19890	0	0
19900	0	0
19890	0	0
19890	0	0
