90	2920	26
280	2920	82
480	2920	140
680	2920	198
880	2920	256
1080	2920	315
1280	2920	373
1480	2920	432
1670	2920	487
1870	2920	546
2070	2920	604
2270	2920	662
2470	2920	721
2680	2920	782
2870	2920	838
3070	2920	896
3270	2920	954
3470	2920	1013
3670	2920	1071
3870	2920	1130
4070	2920	1188
4270	2920	1246
4470	2920	1305
4670	2910	1358
4880	2930	1429
5080	2930	1488
5270	2930	1544
5470	2920	1597
5670	2920	1655
5860	2920	1711
6070	2920	1772
6270	2910	1824
6470	2920	1889
6670	2910	1940
6870	2910	1999
7070	2910	2057
7270	2920	2122
7460	2910	2170
7660	2910	2229
7860	2910	2287
8070	2910	2348
8270	2910	2406
8480	2910	2467
8660	2910	2520
8870	2910	2581
9070	2910	2639
9260	2910	2694
9460	2910	2752
9670	2910	2813
9860	2910	2869
10060	2910	2927
10270	2910	2988
10460	2900	3033
10670	2900	3094
10870	2900	3152
11070	2900	3210
11260	2900	3265
11460	2900	3323
11660	2900	3381
11870	2900	3442
12060	2900	3497
12260	2900	3555
12470	2900	3616
12670	2900	3674
12870	2890	3719
13070	2890	3777
13260	2890	3832
13470	2890	3892
13670	2890	3950
13860	2880	3991
14070	2880	4052
14270	2880	4109
14460	2870	4150
14670	2870	4210
14870	2870	4267
15060	2870	4322
15260	2860	4364
15460	2850	4406
15670	2830	4434
15870	2800	4443
16060	2780	4464
16270	2750	4474
16470	2700	4446
16660	2660	4431
16860	2600	4383
17060	2540	4333
17260	2460	4245
17470	2370	4140
17670	2250	3975
17870	2130	3806
18070	1960	3541
18270	1770	3233
18460	1550	2861
18660	1280	2388
18870	960	1811
19060	610	1162
19270	170	327
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19330	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
