90	400	4
280	400	11
480	400	19
670	400	26
870	400	34
1070	400	42
1270	400	50
1470	400	58
1670	400	66
1860	400	74
2060	400	82
2260	390	88
2460	390	95
2670	390	104
2860	390	111
3070	390	119
3270	390	127
3470	390	135
3660	390	142
3870	390	150
4060	390	158
4260	390	166
4470	390	174
4660	390	181
4870	390	189
5080	390	198
5260	390	205
5470	390	213
5660	390	220
5850	390	228
6060	390	236
6270	390	244
6460	380	245
6660	380	253
6860	380	260
7060	380	268
7270	380	276
7460	380	283
7660	380	291
7860	380	298
8060	380	306
8260	380	313
8470	380	321
8660	380	329
8860	380	336
9070	380	344
9260	380	351
9460	380	359
9660	380	367
9860	370	364
10050	370	371
10260	370	379
10460	370	387
10670	370	394
10860	370	401
11060	370	409
11260	370	416
11450	370	423
11660	360	419
11860	360	426
12050	360	433
12260	360	441
12460	360	448
12670	350	443
12860	350	450
13060	350	457
13260	340	450
13460	340	457
13660	330	450
13860	330	457
14060	330	463
14260	320	456
14450	320	462
14660	310	454
14870	290	431
15060	280	421
15260	260	396
15450	240	370
15660	220	344
15860	190	301
16060	160	256
16260	130	211
16470	90	148
16650	40	66
16830	0	0
16830	0	0
16830	0	0
16830	0	0
16830	0	0
16830	0	0
16830	0	0
16820	0	0
16830	0	0
16830	0	0
16830	0	0
16830	0	0
16820	0	0
16830	0	0
16820	0	0
16820	0	0
16820	0	0
16820	0	0
16820	0	0
16820	0	0
16820	0	0
16820	0	0
16820	0	0
16810	0	0
16810	0	0
16810	0	0
16810	0	0
16810	0	0
16810	0	0
16810	0	0
16810	0	0
16810	0	0
16810	0	0
16820	0	0
16810	0	0
16810	0	0
