480	6950	334
970	6950	674
1480	6950	1029
1970	6920	1363
2470	6910	1706
2970	6900	2049
3470	6890	2390
3980	6890	2742
4470	6880	3075
4980	6870	3421
5470	6860	3752
5970	6850	4089
6470	6830	4419
6960	6820	4746
7460	6800	5072
7970	6790	5411
8480	6790	5757
8970	6780	6081
9470	6780	6420
9960	6780	6752
10460	6770	7081
10960	6770	7419
11460	6780	7769
11970	6760	8091
12470	6760	8429
12970	6760	8767
13460	6750	9085
13960	6740	9409
14460	6720	9717
14970	6710	10044
15460	6680	10327
15970	6610	10556
16470	6520	10738
16970	6360	10792
17470	6110	10674
17960	5740	10309
18470	5150	9512
18970	4280	8119
20280	0	0
20280	0	0
20280	0	0
20280	0	0
20280	0	0
20280	0	0
20280	0	0
20280	0	0
20280	0	0
