480	3850	185
970	3850	373
1480	3850	570
1980	3840	760
2470	3840	948
2960	3830	1133
3470	3830	1329
3980	3820	1520
4480	3810	1706
4970	3800	1888
5470	3800	2078
5980	3780	2260
6470	3770	2439
6970	3730	2599
7460	3640	2715
7970	3640	2901
8480	3640	3086
8970	3640	3265
9470	3640	3447
9970	3630	3619
10470	3630	3800
10960	3630	3978
11460	3620	4148
11970	3620	4333
12470	3610	4501
12970	3610	4682
13460	3600	4845
13960	3590	5011
14470	3570	5165
14970	3530	5284
15460	3460	5349
15960	3340	5330
16470	3170	5220
16970	2890	4904
17470	2470	4315
18840	0	0
18840	0	0
18850	0	0
18850	0	0
18840	0	0
18840	0	0
18850	0	0
18840	0	0
18840	0	0
18850	0	0
18840	0	0
18840	0	0
