1240	53280	6607
1240	53280	6607
1240	53280	6607
1240	53220	6599
1250	53160	6645
1250	53150	6643
1240	53160	6591
1240	53130	6588
1240	53110	6585
1240	53100	6584
2060	53030	10924
2260	53000	11978
2470	52950	13078
2670	52970	14142
2860	52950	15143
3070	52930	16249
3270	52880	17291
3470	52810	18325
3670	52660	19326
3870	52620	20363
4070	52610	21412
4250	52560	22338
4470	52550	23489
4670	52520	24526
4870	52510	25572
5080	52450	26644
5270	52440	27635
5470	52420	28673
5660	52380	29647
5860	52310	30653
6070	52290	31740
6270	52280	32779
6470	52190	33766
6670	52220	34830
6870	52130	35813
7070	52120	36848
7270	52110	37883
7460	52140	38896
7660	52080	39893
7860	52020	40887
8070	52000	41964
8270	51950	42962
8470	51940	43993
8660	51900	44945
8870	51880	46017
9070	51810	46991
9260	51830	47994
9460	51800	49002
9670	51770	50061
9860	51770	51045
10060	51720	52030
10270	51670	53065
10460	51640	54015
10670	51600	55057
10870	51500	55980
11060	51340	56782
11260	51150	57594
11460	50890	58319
11660	50590	58987
11870	50240	59634
12060	50000	60300
12260	49450	60625
12470	48930	61015
12670	48400	61322
12870	47800	61518
13060	47090	61499
13260	46370	61486
13460	45570	61337
13660	44680	61032
13860	43780	60679
14070	42740	60135
14270	41630	59406
14450	40520	58551
14660	39240	57525
14870	37910	56372
15060	36580	55089
15260	35090	53547
15450	33630	51958
15660	31990	50096
15860	30330	48103
16060	28620	45963
16260	26830	43625
16470	24900	41010
16660	23050	38401
16860	21010	35422
17050	18950	32309
17230	18850	32478
17450	15330	26750
17660	12750	22516
17850	10440	18635
18060	8030	14502
18270	5640	10304
18460	3270	6036
18660	840	1567
18720	0	0
18720	0	0
18730	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18710	0	0
18710	0	0
18710	0	0
18710	0	0
18710	0	0
18710	0	0
