480	2160	104
970	2160	210
1480	2160	320
1980	2150	425
2470	2140	528
2970	2140	635
3470	2140	742
3970	2130	845
4470	2130	952
4970	2130	1058
5470	2130	1165
5970	2130	1271
6470	2120	1371
6970	2120	1477
7460	2120	1581
7970	2120	1689
8470	2120	1795
8960	2110	1890
9460	2110	1996
9970	2110	2103
10460	2110	2207
10960	2100	2301
11460	2100	2406
11970	2100	2513
12470	2100	2618
12970	2090	2710
13470	2090	2815
13960	2080	2903
14470	2080	3009
14970	2060	3083
15460	2030	3138
15970	1990	3178
16470	1910	3145
16970	1800	3054
17470	1620	2830
17970	1330	2390
19130	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
