480	10720	515
970	10720	1040
1480	10720	1587
1970	10690	2105
2470	10670	2635
2960	10650	3152
3470	10630	3688
3980	10610	4222
4470	10590	4733
4970	10580	5258
5470	10560	5776
5970	10540	6292
6460	10520	6795
6960	10490	7301
7460	10470	7810
7970	10460	8336
8470	10440	8842
8960	10430	9345
9460	10420	9857
9960	10400	10358
10460	10390	10867
10960	10380	11376
11460	10360	11872
11970	10350	12388
12470	10340	12893
12970	10320	13385
13460	10310	13877
13960	10300	14378
14460	10290	14879
14960	10270	15363
15450	10240	15820
15970	10120	16161
16470	9880	16272
16970	9520	16155
17460	8980	15679
17960	8210	14745
18470	7120	13150
18960	5700	10807
20290	0	0
20290	0	0
20290	0	0
20290	0	0
20290	0	0
20290	0	0
20290	0	0
20290	0	0
20290	0	0
