320	14030	449
320	14030	449
320	14030	449
670	14020	939
870	14020	1219
1070	14020	1500
1270	14020	1780
1470	14020	2060
1670	14010	2339
1860	14010	2605
2060	14010	2886
2260	14010	3166
2470	14010	3460
2670	14000	3738
2870	14000	4018
3060	14000	4284
3270	13990	4574
3470	14000	4858
3660	13990	5120
3870	13990	5414
4060	13990	5679
4260	13990	5959
4470	13980	6249
4670	13980	6528
4880	13980	6822
5070	13980	7087
5260	13970	7348
5470	13970	7641
5660	13970	7907
5860	13970	8186
6070	13970	8479
6270	13960	8752
6460	13960	9018
6670	13960	9311
6860	13950	9569
7070	13950	9862
7270	13950	10141
7460	13950	10406
7660	13940	10678
7860	13940	10956
8060	13940	11235
8260	13930	11506
8470	13930	11798
8660	13930	12063
8860	13920	12333
9060	13920	12611
9260	13910	12880
9460	13910	13158
9660	13910	13437
9860	13910	13715
10060	13900	13983
10260	13900	14261
10460	13890	14528
10660	13890	14806
10860	13880	15073
11060	13880	15351
11260	13870	15617
11450	13860	15869
11660	13860	16160
11860	13860	16437
12050	13850	16689
12260	13840	16967
12460	13830	17232
12660	13830	17508
12860	13820	17772
13060	13810	18035
13260	13800	18298
13460	13790	18561
13660	13780	18823
13860	13760	19071
14060	13740	19318
14270	13710	19564
14460	13670	19766
14660	13630	19981
14870	13540	20133
15060	13460	20270
15260	13360	20387
15450	13250	20471
15660	13110	20530
15860	13010	20633
16060	12760	20492
16260	12540	20390
16470	12270	20208
16660	11990	19975
16860	11760	19827
17060	11260	19209
17250	10810	18647
17460	10240	17879
17660	9630	17006
17860	8970	16020
18060	8210	14827
18270	7370	13464
18460	6460	11925
18660	5430	10132
18860	4310	8128
19050	3170	6038
19250	1880	3619
19460	500	973
19530	0	0
19520	0	0
19530	0	0
19520	0	0
19520	0	0
19530	0	0
19520	0	0
19530	0	0
19520	0	0
19530	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
19530	0	0
19530	0	0
19520	0	0
19530	0	0
19520	0	0
19530	0	0
19530	0	0
19520	0	0
