480	11650	559
970	11650	1130
1480	11650	1724
1980	11620	2300
2470	11610	2867
2970	11600	3445
3470	11580	4018
3980	11560	4600
4480	11550	5174
4970	11530	5730
5470	11510	6295
5970	11500	6865
6460	11480	7416
6970	11460	7987
7460	11450	8541
7970	11450	9125
8480	11440	9701
8970	11430	10252
9470	11430	10824
9970	11420	11385
10460	11410	11934
10950	11400	12483
11460	11390	13052
11970	11380	13621
12470	11370	14178
12970	11370	14746
13470	11360	15301
13960	11350	15844
14460	11330	16383
14970	11260	16856
15460	11140	17222
15970	10930	17455
16470	10610	17474
16970	10120	17173
17470	9390	16404
17960	8370	15032
18470	6950	12836
19960	0	0
19990	0	0
19990	0	0
19990	0	0
19990	0	0
19990	0	0
19990	0	0
19990	0	0
19990	0	0
19990	0	0
