110	1900	21
280	1900	53
480	1900	91
670	1900	127
880	1900	167
1080	1900	205
1270	1900	241
1480	1890	279
1670	1900	317
1870	1890	353
2070	1890	391
2260	1890	427
2470	1890	466
2680	1890	506
2860	1910	546
3070	1900	583
3270	1890	618
3470	1890	655
3660	1890	691
3880	1890	733
4070	1890	769
4270	1890	807
4470	1890	844
4670	1890	882
4870	1890	920
5080	1890	960
5270	1890	996
5470	1890	1033
5670	1890	1071
5860	1890	1107
6070	1890	1147
6270	1890	1185
6470	1890	1222
6670	1890	1260
6860	1890	1296
7070	1890	1336
7270	1890	1374
7460	1890	1409
7660	1880	1440
7860	1890	1485
8060	1890	1523
8270	1880	1554
8470	1880	1592
8660	1880	1628
8870	1880	1667
9070	1880	1705
9260	1880	1740
9460	1880	1778
9670	1880	1817
9860	1880	1853
10060	1880	1891
10270	1880	1930
10460	1880	1966
10670	1880	2005
10870	1880	2043
11060	1880	2079
11260	1870	2105
11460	1880	2154
11660	1870	2180
11860	1870	2217
12050	1870	2253
12260	1870	2292
12470	1870	2331
12670	1870	2369
12870	1870	2406
13060	1870	2442
13260	1860	2466
13460	1860	2503
13670	1860	2542
13860	1860	2577
14070	1860	2617
14270	1860	2654
14460	1850	2675
14660	1840	2697
14870	1840	2736
15060	1830	2755
15260	1810	2762
15450	1800	2781
15660	1790	2803
15860	1770	2807
16060	1750	2810
16260	1720	2796
16470	1690	2783
16660	1660	2765
16860	1630	2748
17060	1560	2661
17260	1510	2606
17460	1430	2496
17670	1350	2385
17860	1250	2232
18070	1120	2023
18270	980	1790
18470	800	1477
18660	590	1100
18860	430	810
19050	170	323
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
