480	12160	584
970	12160	1180
1470	12160	1788
1970	12130	2389
2470	12120	2993
2960	12100	3581
3470	12090	4195
3980	12080	4807
4470	12070	5395
4970	12050	5988
5470	12040	6585
5980	12010	7181
6460	11990	7745
6960	11990	8345
7460	11980	8937
7970	11980	9548
8470	11970	10138
8960	11960	10716
9470	11960	11326
9960	11950	11902
10460	11940	12489
10960	11930	13075
11460	11920	13660
11970	11910	14256
12470	11900	14839
12970	11880	15408
13460	11840	15936
13960	11760	16416
14460	11610	16788
14970	11380	17035
15460	11040	17067
15970	10520	16800
16470	9770	16091
16970	8720	14797
17470	7260	12683
18920	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
