480	4490	216
970	4490	436
1480	4490	665
1970	4450	876
2470	4440	1096
2970	4440	1318
3470	4430	1537
3980	4420	1759
4470	4410	1971
4970	4410	2191
5470	4400	2406
5980	4400	2631
6460	4390	2835
6960	4390	3055
7460	4380	3267
7970	4380	3490
8470	4380	3709
8960	4370	3915
9460	4360	4124
9970	4360	4346
10460	4360	4560
10960	4360	4778
11460	4360	4996
11970	4350	5206
12470	4350	5424
12970	4340	5628
13470	4340	5845
13960	4330	6044
14460	4320	6246
14970	4320	6467
15460	4320	6678
15970	4300	6867
16470	4290	7065
16970	4270	7246
17470	4160	7267
17960	3830	6878
18470	3150	5818
19630	0	0
19620	0	0
19610	0	0
19620	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19620	0	0
19630	0	0
