100	90	1
280	90	3
480	90	4
670	90	6
870	90	7
1080	90	9
1270	90	11
1480	90	13
1670	90	15
1870	90	16
2070	90	18
2270	90	20
2470	90	22
2670	90	24
2860	90	25
3070	90	27
3270	90	29
3470	90	31
3670	90	33
3880	90	34
4060	90	36
4270	90	38
4470	90	40
4670	90	42
4880	90	43
5080	90	45
5260	90	47
5470	90	49
5670	90	51
5860	90	52
6070	90	54
6260	90	56
6460	90	58
6660	90	59
6860	90	61
7070	90	63
7270	90	65
7460	90	67
7660	90	68
7860	90	70
8070	90	72
8260	90	74
8470	90	76
8660	90	77
8870	90	79
9070	90	81
9260	80	74
9460	80	75
9660	80	77
9860	80	78
10060	80	80
10270	80	82
10460	80	83
10660	80	85
10870	80	86
11070	80	88
11260	80	90
11460	80	91
11660	80	93
11860	80	94
12050	80	96
12260	70	85
12470	70	87
12670	70	88
12870	70	90
13070	70	91
13260	60	79
13460	60	80
13670	60	82
13860	60	83
14070	50	70
14270	40	57
14460	40	57
14670	30	44
14870	30	44
15060	20	30
15260	10	15
15450	0	0
15570	0	0
15570	0	0
15570	0	0
15580	0	0
15570	0	0
15570	0	0
15580	0	0
15570	0	0
15570	0	0
15580	0	0
15580	0	0
15590	0	0
15580	0	0
15590	0	0
15590	0	0
15580	0	0
15590	0	0
15590	0	0
15590	0	0
15590	0	0
15590	0	0
15590	0	0
15590	0	0
15590	0	0
15600	0	0
15600	0	0
15600	0	0
15600	0	0
15600	0	0
15600	0	0
15610	0	0
15610	0	0
15600	0	0
15610	0	0
15610	0	0
15610	0	0
15610	0	0
15610	0	0
15610	0	0
15610	0	0
15610	0	0
15620	0	0
