490	8900	436
980	8900	872
1480	8900	1317
1980	8880	1758
2480	8870	2199
2970	8860	2631
3470	8850	3070
3980	8840	3518
4480	8840	3960
4970	8830	4388
5470	8820	4824
5980	8810	5268
6470	8800	5693
6970	8800	6133
7460	8790	6557
7980	8780	7006
8480	8770	7436
8970	8750	7848
9470	8740	8276
9970	8730	8703
10470	8730	9140
10960	8730	9568
11460	8710	9981
11970	8690	10401
12470	8680	10823
12970	8670	11244
13470	8680	11691
13960	8680	12117
14470	8670	12545
14970	8630	12919
15460	8620	13326
15970	8600	13734
16470	8560	14098
16970	8370	14203
17470	7890	13783
17970	7040	12650
18470	5720	10564
19800	0	0
19790	0	0
19800	0	0
19810	0	0
19810	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19790	0	0
