480	5560	267
970	5560	539
1480	5560	823
1980	5550	1098
2470	5540	1368
2970	5540	1645
3470	5530	1918
3980	5530	2200
4480	5520	2472
4980	5510	2743
5470	5500	3008
5980	5490	3283
6470	5460	3532
6970	5430	3784
7460	5430	4050
7970	5420	4319
8470	5420	4590
8970	5420	4861
9470	5410	5123
9970	5410	5393
10470	5410	5664
10960	5410	5929
11460	5400	6188
11970	5390	6451
12470	5390	6721
12980	5380	6983
13470	5380	7246
13960	5370	7496
14460	5350	7736
14970	5330	7979
15460	5280	8162
15970	5210	8320
16470	5090	8383
16970	4910	8332
17470	4630	8088
17970	4210	7565
18470	3560	6575
19850	0	0
19850	0	0
19850	0	0
19850	0	0
19840	0	0
19850	0	0
19850	0	0
19850	0	0
19850	0	0
19850	0	0
