480	3580	172
970	3580	347
1480	3580	530
1980	3570	706
2470	3560	879
2970	3560	1057
3470	3560	1235
3980	3550	1412
4480	3550	1590
4970	3550	1764
5470	3540	1936
5970	3530	2107
6470	3510	2270
6970	3500	2439
7460	3500	2611
7970	3490	2781
8470	3490	2956
8970	3490	3130
9470	3490	3305
9970	3490	3479
10460	3480	3640
10960	3480	3814
11460	3480	3988
11970	3470	4153
12470	3470	4327
12970	3460	4487
13470	3460	4660
13960	3450	4816
14460	3440	4974
14970	3410	5104
15460	3380	5225
15960	3320	5298
16470	3230	5319
16970	3100	5260
17470	2890	5048
17970	2580	4636
19600	0	0
19600	0	0
19600	0	0
19600	0	0
19600	0	0
19600	0	0
19600	0	0
19600	0	0
19600	0	0
19600	0	0
19600	0	0
