480	19540	938
970	19540	1895
1480	19540	2892
1970	19490	3839
2470	19470	4809
2960	19460	5760
3470	19450	6749
3970	19430	7713
4470	19410	8676
4970	19380	9631
5470	19350	10584
5970	19280	11510
6460	19270	12448
6960	19270	13411
7460	19270	14375
7970	19270	15358
8470	19260	16313
8960	19260	17256
9460	19250	18210
9960	19250	19173
10460	19240	20125
10960	19220	21065
11450	19210	21995
11970	19200	22982
12470	19180	23917
12960	19160	24831
13460	19080	25681
13960	18930	26426
14460	18670	26996
14960	18280	27346
15450	17720	27377
15960	16880	26940
16470	15720	25890
16970	14170	24046
17470	12150	21226
17960	9630	17295
19410	0	0
19410	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
