270	12260	331
270	12260	331
280	12260	343
670	12250	820
870	12250	1065
1080	12250	1323
1270	12250	1555
1480	12250	1813
1670	12250	2045
1870	12250	2290
2060	12250	2523
2260	12260	2770
2470	12260	3028
2670	12260	3273
2870	12260	3518
3070	12270	3766
3270	12270	4012
3470	12270	4257
3670	12270	4503
3880	12280	4764
4070	12280	4997
4270	12280	5243
4470	12290	5493
4670	12290	5739
4870	12290	5985
5080	12290	6243
5260	12300	6469
5470	12300	6728
5670	12300	6974
5860	12310	7213
6070	12310	7472
6270	12310	7718
6460	12310	7952
6670	12320	8217
6860	12320	8451
7070	12320	8710
7270	12330	8963
7460	12330	9198
7660	12330	9444
7860	12340	9699
8070	12340	9958
8270	12340	10205
8470	12340	10451
8660	12340	10686
8870	12350	10954
9070	12350	11201
9260	12360	11445
9470	12360	11704
9670	12360	11952
9860	12360	12186
10070	12360	12446
10270	12370	12703
10460	12370	12939
10670	12370	13198
10870	12370	13446
11070	12380	13704
11260	12370	13928
11460	12380	14187
11660	12370	14423
11870	12370	14683
12050	12370	14905
12270	12370	15177
12460	12370	15413
12670	12370	15672
12870	12360	15907
13060	12350	16129
13260	12340	16362
13470	12330	16608
13670	12300	16814
13870	12270	17018
14070	12230	17207
14270	12190	17395
14460	12140	17554
14670	12070	17706
14870	11990	17829
15060	11900	17921
15260	11790	17991
15450	11670	18030
15660	11510	18024
15870	11330	17980
16060	11130	17874
16260	10880	17690
16470	10590	17441
16660	10270	17109
16860	9870	16640
17060	9430	16087
17260	8920	15395
17460	8340	14561
17670	7690	13588
17860	6970	12448
18070	6120	11058
18270	5200	9500
18470	4220	7794
18660	3100	5784
18860	1920	3621
19050	750	1428
19160	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
19160	0	0
19160	0	0
19150	0	0
19150	0	0
19150	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19170	0	0
