480	20970	1007
480	20970	1007
480	20970	1007
480	20910	1003
480	20900	1003
1080	20820	2248
1270	20770	2637
1480	20720	3066
1670	20680	3453
1860	20660	3842
2060	20630	4249
2260	20580	4651
2470	20550	5075
2680	20490	5491
2860	20460	5851
3070	20420	6268
3270	20380	6664
3470	20330	7054
3660	20290	7426
3870	20260	7840
4070	20210	8225
4260	20170	8592
4470	20110	8989
4660	20080	9357
4870	20050	9764
5080	20000	10160
5270	19950	10513
5470	19910	10890
5670	19840	11249
5860	19800	11602
6060	19770	11980
6270	19720	12364
6460	19670	12706
6670	19620	13086
6870	19550	13430
7070	19420	13729
7270	19110	13892
7460	18680	13935
7660	17870	13688
7860	16850	13244
8060	15590	12565
8270	14110	11668
8470	12430	10528
8660	10790	9344
8860	9200	8151
9070	7870	7138
9260	7850	7269
9460	7850	7426
9660	7850	7583
9850	7840	7722
10060	7840	7887
10260	7840	8043
10460	7830	8190
10660	7830	8346
10870	7830	8511
11060	7830	8659
11260	7820	8805
11460	7820	8961
11660	7820	9118
11860	7810	9262
12050	7810	9411
12260	7800	9562
12460	7800	9718
12670	7800	9882
12870	7790	10025
13060	7790	10173
13260	7780	10316
13460	7770	10458
13660	7770	10613
13860	7770	10769
14060	7770	10924
14270	7760	11073
14460	7760	11220
14670	7750	11369
14870	7750	11524
15060	7740	11656
15260	7730	11795
15450	7720	11927
15660	7710	12073
15860	7700	12212
16060	7680	12334
16260	7670	12471
16470	7620	12550
16660	7570	12611
16860	7440	12543
17060	7280	12419
17260	7080	12220
17460	6900	12047
17670	6440	11379
17860	6000	10716
18060	5430	9806
18260	4740	8655
18460	3960	7310
18660	3030	5653
18860	1910	3602
19050	780	1485
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19170	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
